0,CA-03_08_13_2015_CA-03_0016516.jpg,0.492016,0.245254,0.173661,0.156740,0.098087,0.082426,0.031877,0.020737,0.047574,0.020948,0.031602,0.014810,0.007648,0.022107,0.014415,0.008510,0.004098,0.009554,0.006446,0.004811
0,CA-03_09_07_2016_CA-03_0025641.jpg,0.549620,0.206808,0.145942,0.200602,0.061933,0.058829,0.066551,0.040166,0.047050,0.009080,0.032980,0.027973,0.026816,0.014991,0.012463,0.009386,0.010884,0.005097,0.012741,0.007363
0,CA-03_09_15_2015_CA-03_0017910.jpg,0.193357,0.369235,0.147672,0.110068,0.056266,0.098766,0.054511,0.031713,0.023082,0.021484,0.025846,0.017328,0.025107,0.008838,0.013714,0.017731,0.006761,0.007232,0.005626,0.005228
0,CA-03_09_15_2015_CA-03_0017911.jpg,0.102480,0.286779,0.086027,0.082899,0.031914,0.028773,0.025340,0.023241,0.012027,0.015130,0.013198,0.004667,0.005724,0.003592,0.006142,0.003830,0.005742,0.003084,0.003067,0.003661
0,CA-04_05_04_2015_CA-04_0000859.jpg,0.595290,0.383451,0.251713,0.128711,0.183713,0.137284,0.118472,0.047384,0.029792,0.040088,0.024309,0.054875,0.032067,0.023572,0.020826,0.025335,0.027726,0.007508,0.009456,0.004363
0,CA-04_05_04_2015_CA-04_0000908.jpg,0.379117,0.432349,0.123698,0.085382,0.059060,0.073736,0.064327,0.039819,0.021447,0.016945,0.023943,0.009970,0.028312,0.006766,0.011107,0.005545,0.010602,0.006751,0.005130,0.005255
0,CA-04_05_04_2015_CA-04_0000909.jpg,0.348781,0.359071,0.252101,0.096170,0.141116,0.051875,0.086858,0.054794,0.033784,0.012437,0.033480,0.016339,0.029906,0.023930,0.017467,0.011626,0.002570,0.008364,0.005364,0.004158
0,CA-04_05_04_2015_CA-04_0000912.jpg,0.133718,0.334467,0.179202,0.070416,0.086553,0.065768,0.065587,0.068384,0.027024,0.026885,0.014829,0.013972,0.016999,0.012316,0.013898,0.007505,0.007383,0.006990,0.004484,0.003205
0,CA-04_05_04_2015_CA-04_0000935.jpg,0.179886,0.373980,0.142119,0.114971,0.104245,0.080427,0.061143,0.070836,0.039241,0.022286,0.031453,0.016912,0.006891,0.015555,0.020467,0.008899,0.010092,0.006410,0.006264,0.006025
0,CA-04_05_04_2015_CA-04_0000936.jpg,0.385316,0.369766,0.148061,0.102813,0.101648,0.104815,0.054569,0.064524,0.039037,0.015652,0.025364,0.023081,0.013221,0.010239,0.006292,0.011506,0.007580,0.008423,0.004825,0.012777
0,CA-04_05_04_2015_CA-04_0000937.jpg,0.132808,0.336535,0.159217,0.088075,0.045773,0.054628,0.020584,0.051355,0.022016,0.032228,0.021379,0.021958,0.002926,0.011922,0.008894,0.005142,0.004486,0.007242,0.004845,0.006324
0,CA-04_05_04_2015_CA-04_0001107.jpg,0.545327,0.248751,0.091196,0.087773,0.077552,0.047868,0.014832,0.026463,0.021666,0.025958,0.015148,0.015269,0.016393,0.008473,0.007506,0.008642,0.005980,0.006949,0.007333,0.009864
0,CA-04_05_04_2015_CA-04_0001277.jpg,0.132260,0.261469,0.109514,0.061905,0.047029,0.024905,0.014957,0.024465,0.014623,0.015163,0.004127,0.013043,0.008612,0.006526,0.009527,0.014158,0.005042,0.002934,0.005560,0.004122
0,CA-04_05_04_2015_CA-04_0001382.jpg,0.153721,0.150759,0.115678,0.059165,0.046022,0.009388,0.042312,0.007098,0.013885,0.011309,0.010570,0.010932,0.008373,0.003664,0.003207,0.005923,0.005253,0.003904,0.003070,0.003322
0,CA-04_05_04_2016_CA-04_0014367.jpg,0.393912,0.388666,0.157639,0.053068,0.076683,0.057331,0.027713,0.011646,0.015984,0.017601,0.008777,0.004587,0.010137,0.009464,0.003817,0.005083,0.005533,0.005984,0.003175,0.005536
0,CA-04_05_04_2016_CA-04_0016351.jpg,0.173208,0.394082,0.291242,0.100384,0.136001,0.074252,0.065411,0.069017,0.061626,0.041381,0.039147,0.045709,0.027750,0.016271,0.025053,0.020272,0.008950,0.010611,0.006125,0.007188
0,CA-04_08_12_2015_CA-04_0001605.jpg,0.165872,0.226304,0.057435,0.076861,0.084310,0.044656,0.038398,0.026480,0.026694,0.028644,0.019224,0.009767,0.012891,0.008970,0.003610,0.008267,0.005384,0.005937,0.005555,0.007977
0,CA-04_08_12_2015_CA-04_0001607.jpg,0.370574,0.351852,0.077523,0.061938,0.048636,0.052749,0.027374,0.014163,0.008262,0.028546,0.013834,0.014085,0.005586,0.010807,0.007228,0.005037,0.002797,0.005281,0.001943,0.006569
0,CA-04_08_12_2015_CA-04_0001863.jpg,0.346954,0.268354,0.194618,0.052452,0.060453,0.053825,0.051693,0.019745,0.026575,0.037517,0.040937,0.011807,0.010939,0.009784,0.008781,0.008633,0.014392,0.014427,0.007787,0.003970
0,CA-04_08_12_2015_CA-04_0001869.jpg,0.272063,0.599377,0.147587,0.220151,0.069092,0.109818,0.050650,0.060250,0.027310,0.046238,0.049664,0.019018,0.024042,0.012251,0.024271,0.012979,0.008917,0.010631,0.011984,0.009423
0,CA-04_08_12_2015_CA-04_0001944.jpg,0.410064,0.321069,0.189528,0.081887,0.095064,0.043983,0.043188,0.033709,0.016874,0.013979,0.007329,0.008154,0.018407,0.020210,0.008655,0.009913,0.006915,0.013688,0.007096,0.005951
0,CA-04_08_12_2015_CA-04_0002285.jpg,0.536030,0.275121,0.230060,0.087288,0.138889,0.068235,0.159363,0.057703,0.030500,0.019491,0.029839,0.034472,0.027515,0.018566,0.012781,0.007655,0.009364,0.011501,0.010370,0.011507
0,CA-04_08_12_2015_CA-04_0002287.jpg,0.216794,0.250076,0.110790,0.139869,0.099426,0.055476,0.042406,0.042429,0.037122,0.032855,0.026808,0.019574,0.016687,0.008203,0.011018,0.019056,0.009422,0.013788,0.009073,0.006621
0,CA-04_08_12_2015_CA-04_0002346.jpg,0.387123,0.209385,0.218623,0.116573,0.079489,0.072113,0.055212,0.052217,0.055117,0.050902,0.035576,0.016843,0.024380,0.010139,0.013791,0.008120,0.010587,0.005510,0.010855,0.014567
0,CA-04_08_12_2015_CA-04_0002347.jpg,0.437206,0.240955,0.160150,0.102670,0.176723,0.095257,0.033400,0.032433,0.055912,0.030629,0.021838,0.021035,0.012087,0.015486,0.012679,0.013659,0.006883,0.009226,0.005775,0.004883
0,CA-04_08_12_2015_CA-04_0002393.jpg,0.271154,0.368576,0.153717,0.073021,0.070269,0.057978,0.067559,0.040332,0.025977,0.027079,0.032725,0.010684,0.020778,0.007225,0.029695,0.015930,0.009457,0.011789,0.014674,0.003412
0,CA-04_08_12_2015_CA-04_0003119.jpg,0.486647,0.334986,0.109917,0.203821,0.059562,0.063745,0.050565,0.047496,0.036655,0.015021,0.012749,0.027396,0.012949,0.024897,0.013126,0.011063,0.007253,0.003826,0.008607,0.004473
0,CA-04_08_12_2015_CA-04_0003866.jpg,0.058355,0.138137,0.059709,0.169403,0.076845,0.060155,0.025274,0.014350,0.012220,0.019635,0.010659,0.016699,0.016950,0.011842,0.007408,0.004671,0.014313,0.003985,0.009981,0.002975
0,CA-04_08_12_2015_CA-04_0003868.jpg,0.889511,0.338310,0.205062,0.069603,0.076122,0.125877,0.078390,0.057847,0.055976,0.036921,0.043269,0.016914,0.025231,0.010278,0.004770,0.018793,0.008604,0.008528,0.010093,0.007367
0,CA-04_08_12_2015_CA-04_0003948.jpg,0.296009,0.238257,0.163442,0.142419,0.067637,0.064549,0.073629,0.024623,0.033407,0.010921,0.026463,0.025825,0.007079,0.006544,0.011742,0.009784,0.013546,0.016105,0.007840,0.003404
0,CA-04_08_12_2015_CA-04_0003949.jpg,0.662174,0.407530,0.104029,0.111734,0.050511,0.079074,0.104492,0.104428,0.055887,0.041260,0.015773,0.011862,0.008264,0.019318,0.015981,0.010475,0.010074,0.017285,0.008253,0.014015
0,CA-04_08_12_2015_CA-04_0004024.jpg,0.209671,0.330761,0.124528,0.109437,0.084709,0.081298,0.052624,0.031092,0.024783,0.017654,0.009532,0.019126,0.009048,0.014115,0.009239,0.004895,0.008016,0.002610,0.008855,0.003905
0,CA-04_08_12_2015_CA-04_0004159.jpg,0.352899,0.330604,0.072531,0.111215,0.074711,0.075099,0.045565,0.060711,0.033475,0.030471,0.010263,0.019476,0.008286,0.012171,0.009911,0.011274,0.007484,0.006316,0.006350,0.005103
0,CA-04_08_12_2015_CA-04_0004161.jpg,0.202300,0.279421,0.096107,0.080522,0.026010,0.033311,0.030673,0.047714,0.018204,0.017374,0.012813,0.009770,0.004937,0.007492,0.003972,0.005413,0.005624,0.002758,0.005018,0.002361
0,CA-04_08_12_2015_CA-04_0004162.jpg,0.156426,0.510921,0.204642,0.067751,0.070404,0.084065,0.041157,0.053577,0.064156,0.045353,0.019600,0.019989,0.008699,0.018319,0.008972,0.008147,0.002481,0.005116,0.002724,0.003572
0,CA-04_08_12_2015_CA-04_0004362.jpg,0.112975,0.119989,0.123628,0.064721,0.060300,0.045204,0.019476,0.036954,0.032064,0.010278,0.017280,0.005797,0.011531,0.010476,0.009122,0.008512,0.006395,0.007068,0.004057,0.004804
0,CA-04_08_12_2015_CA-04_0004906.jpg,0.150733,0.281056,0.057622,0.109608,0.079002,0.085514,0.023784,0.043433,0.036071,0.024061,0.037448,0.018714,0.021292,0.012872,0.008880,0.009380,0.008280,0.012114,0.005036,0.006347
0,CA-04_08_12_2015_CA-04_0004907.jpg,0.317461,0.407936,0.084096,0.168925,0.076053,0.112548,0.069193,0.067972,0.022636,0.022342,0.009135,0.011292,0.007951,0.002931,0.015939,0.007012,0.003809,0.004709,0.004268,0.008949
0,CA-04_08_12_2015_CA-04_0004909.jpg,0.274058,0.282383,0.199263,0.116905,0.098492,0.057087,0.075614,0.037416,0.026402,0.017145,0.012705,0.012778,0.002723,0.010228,0.012815,0.005971,0.003491,0.001781,0.003947,0.003805
0,CA-04_08_12_2015_CA-04_0005868.jpg,0.318894,0.166774,0.133834,0.092188,0.073253,0.046254,0.045525,0.022105,0.029609,0.022645,0.008178,0.015051,0.012185,0.011826,0.006188,0.010882,0.006359,0.007372,0.009644,0.006517
0,CA-04_08_12_2015_CA-04_0006103.jpg,0.423898,0.361771,0.170003,0.066671,0.041220,0.075712,0.040058,0.033544,0.023913,0.012136,0.023453,0.011767,0.018703,0.010634,0.007891,0.007412,0.008940,0.007552,0.006703,0.004393
0,CA-04_08_12_2015_CA-04_0007542.jpg,0.339396,0.267216,0.116864,0.093002,0.064494,0.067600,0.047678,0.014520,0.018512,0.014780,0.014796,0.016576,0.009621,0.009686,0.010519,0.010973,0.009954,0.006907,0.002779,0.004911
0,CA-04_08_12_2015_CA-04_0007543.jpg,0.398331,0.188132,0.129088,0.147842,0.090362,0.074078,0.076645,0.040363,0.022415,0.021837,0.006061,0.010789,0.014893,0.012559,0.010116,0.003421,0.007853,0.008877,0.006861,0.007070
0,CA-04_08_12_2015_CA-04_0007654.jpg,0.242955,0.346624,0.172583,0.162461,0.033933,0.058454,0.047979,0.046579,0.019135,0.018653,0.020215,0.013206,0.011261,0.006803,0.006412,0.006075,0.006212,0.006729,0.003020,0.005196
0,CA-04_08_12_2015_CA-04_0007896.jpg,0.201190,0.380624,0.121354,0.090147,0.063583,0.079315,0.056485,0.014592,0.027085,0.018446,0.011093,0.007155,0.014021,0.008642,0.006166,0.007300,0.003893,0.006257,0.006244,0.005080
0,CA-04_08_12_2015_CA-04_0008295.jpg,0.860388,0.410275,0.227548,0.187469,0.151630,0.046624,0.089691,0.031875,0.034676,0.035255,0.020477,0.038416,0.013410,0.015772,0.022043,0.012217,0.012316,0.010386,0.012280,0.006044
0,CA-04_08_12_2015_CA-04_0008296.jpg,0.317657,0.409912,0.130186,0.113207,0.029226,0.104368,0.048532,0.020042,0.019172,0.007955,0.032331,0.018029,0.021752,0.016146,0.010211,0.009003,0.004659,0.005433,0.004008,0.002713
0,CA-04_08_12_2015_CA-04_0008297.jpg,0.238443,0.257605,0.137884,0.062561,0.083691,0.057116,0.031404,0.034684,0.023611,0.024864,0.009673,0.015871,0.008411,0.007645,0.006730,0.009316,0.004359,0.002175,0.006953,0.005570
0,CA-04_08_12_2015_CA-04_0008335.jpg,0.204377,0.318598,0.107559,0.044570,0.062087,0.068289,0.034932,0.050565,0.041949,0.016495,0.015950,0.009512,0.009129,0.007434,0.009623,0.011338,0.006006,0.004334,0.005297,0.004997
0,CA-04_08_12_2015_CA-04_0008336.jpg,0.833704,0.443703,0.225001,0.051348,0.145042,0.071777,0.049778,0.060487,0.024155,0.053130,0.032575,0.023768,0.017117,0.016474,0.015086,0.017165,0.008132,0.012519,0.010731,0.009492
0,CA-04_08_12_2015_CA-04_0008337.jpg,0.197306,0.331918,0.180661,0.034731,0.075572,0.064653,0.050843,0.064954,0.050997,0.022008,0.011643,0.012813,0.020219,0.018220,0.007561,0.009505,0.006343,0.007988,0.005126,0.003334
0,CA-04_08_12_2015_CA-04_0008475.jpg,0.373617,0.282825,0.211543,0.088970,0.065996,0.040352,0.092174,0.046671,0.046720,0.027657,0.017047,0.012753,0.014988,0.008299,0.004063,0.011641,0.009746,0.006229,0.002659,0.004051
0,CA-04_08_12_2015_CA-04_0008975.jpg,0.440706,0.213866,0.315644,0.173359,0.067595,0.080336,0.089266,0.074170,0.041517,0.040432,0.029106,0.016128,0.010225,0.016467,0.010674,0.009403,0.011849,0.013742,0.010240,0.009285
0,CA-04_09_09_2016_CA-04_0022862.jpg,0.249438,0.271651,0.225467,0.124478,0.090894,0.045438,0.082569,0.023749,0.014360,0.007747,0.010055,0.015429,0.008206,0.006516,0.013434,0.010481,0.006675,0.004051,0.002768,0.004092
0,CA-04_09_09_2016_CA-04_0022863.jpg,0.261685,0.269477,0.231054,0.154744,0.062599,0.054913,0.077249,0.022711,0.011141,0.016685,0.019067,0.012243,0.011535,0.016352,0.015509,0.007752,0.004068,0.004371,0.004340,0.007403
0,CA-04_09_09_2016_CA-04_0022867.jpg,0.221828,0.273841,0.206102,0.072396,0.068080,0.063806,0.044885,0.030112,0.012762,0.021998,0.013497,0.011963,0.005450,0.002194,0.005411,0.005404,0.008411,0.003409,0.003040,0.006113
0,CA-04_09_09_2016_CA-04_0023202.jpg,0.362123,0.315745,0.132595,0.150791,0.045899,0.071136,0.057965,0.031925,0.029465,0.041737,0.019822,0.029776,0.009667,0.015589,0.008288,0.010185,0.005750,0.017249,0.007194,0.005746
0,CA-04_09_09_2016_CA-04_0023205.jpg,0.710660,0.288159,0.123472,0.175511,0.127282,0.088097,0.057495,0.038155,0.024350,0.018923,0.026709,0.014414,0.020823,0.021254,0.012041,0.011262,0.004869,0.015358,0.010612,0.005939
0,CA-04_09_09_2016_CA-04_0023426.jpg,0.298628,0.446256,0.267219,0.066252,0.086616,0.056329,0.035880,0.033289,0.019656,0.011338,0.017707,0.013315,0.013362,0.008685,0.002350,0.007543,0.006193,0.004127,0.005548,0.004879
0,CA-04_09_09_2016_CA-04_0023626.jpg,0.145691,0.395061,0.105603,0.066587,0.051543,0.062675,0.038390,0.056076,0.033897,0.026523,0.011640,0.010090,0.009633,0.012942,0.012668,0.004102,0.004922,0.003884,0.004178,0.002630
0,CA-04_09_11_2015_CA-04_0009944.jpg,0.545189,0.295431,0.216703,0.186236,0.087555,0.033869,0.051417,0.054094,0.057950,0.023434,0.052968,0.008690,0.015409,0.020100,0.005863,0.017334,0.008999,0.012079,0.010315,0.011030
0,CA-04_10_05_2016_CA-04_0023950.jpg,0.389263,0.253260,0.275223,0.094663,0.036408,0.098687,0.063802,0.041673,0.062433,0.034629,0.007666,0.027192,0.007063,0.012170,0.019566,0.008300,0.011409,0.012061,0.007367,0.004704
0,CA-04_10_05_2016_CA-04_0023951.jpg,0.281058,0.268836,0.286922,0.120665,0.103771,0.077583,0.145455,0.048473,0.021025,0.025440,0.053567,0.022937,0.019971,0.012871,0.021649,0.012336,0.014840,0.007694,0.007036,0.004911
0,CA-04_10_05_2016_CA-04_0024352.jpg,0.906806,0.387430,0.143563,0.104118,0.057167,0.073992,0.048732,0.016677,0.020599,0.020136,0.021006,0.022849,0.004990,0.010451,0.013903,0.007090,0.022220,0.005579,0.005611,0.007126
0,CA-04_10_05_2016_CA-04_0024353.jpg,0.188434,0.502891,0.204627,0.115338,0.057288,0.042284,0.069749,0.047749,0.025332,0.027821,0.018588,0.011469,0.025729,0.008501,0.014627,0.008537,0.007950,0.006771,0.009079,0.008284
0,CA-04_10_05_2016_CA-04_0024357.jpg,0.381413,0.391047,0.250611,0.159720,0.165582,0.115624,0.052354,0.051315,0.020451,0.069508,0.060632,0.020249,0.038792,0.024848,0.013922,0.016806,0.015158,0.008666,0.012122,0.018662
0,CA-04_10_05_2016_CA-04_0024360.jpg,1.239187,0.521350,0.148924,0.195384,0.167312,0.108656,0.124168,0.016488,0.043017,0.036505,0.062024,0.050306,0.036166,0.027827,0.023634,0.020941,0.032167,0.019920,0.009780,0.016983
0,CA-04_10_05_2016_CA-04_0024543.jpg,0.394056,0.271327,0.129796,0.177003,0.059384,0.126753,0.072549,0.019464,0.049981,0.010770,0.014248,0.033037,0.014805,0.014592,0.021971,0.004748,0.008351,0.006676,0.011968,0.007062
0,CA-04_10_05_2016_CA-04_0024544.jpg,0.141801,0.339769,0.181631,0.132514,0.073458,0.028936,0.051653,0.048525,0.032190,0.012196,0.051193,0.044669,0.022845,0.019441,0.009114,0.015881,0.010717,0.011467,0.007263,0.012258
0,CA-04_10_05_2016_CA-04_0024593.jpg,0.208816,0.372077,0.033126,0.075134,0.096945,0.065081,0.040460,0.035250,0.031746,0.041554,0.005365,0.017701,0.011966,0.009951,0.008309,0.011522,0.005005,0.011356,0.006925,0.006038
0,CA-04_10_05_2016_CA-04_0024693.jpg,0.499334,0.222552,0.194075,0.185214,0.083753,0.097586,0.086901,0.053686,0.045723,0.035941,0.026049,0.013753,0.014241,0.011489,0.019536,0.010190,0.016012,0.004704,0.014558,0.008707
0,CA-04_10_05_2016_CA-04_0024694.jpg,0.368428,0.247083,0.132612,0.113843,0.036219,0.047308,0.056428,0.028510,0.047424,0.030426,0.024741,0.006728,0.021562,0.004968,0.014022,0.004378,0.006038,0.002444,0.005010,0.003876
0,CA-04_10_05_2016_CA-04_0024697.jpg,0.514031,0.381098,0.219294,0.036693,0.107789,0.047398,0.057201,0.031757,0.028621,0.013179,0.022495,0.014551,0.016101,0.010064,0.012730,0.007966,0.005120,0.013221,0.005785,0.007895
0,CA-04_10_05_2016_CA-04_0024751.jpg,0.294540,0.424101,0.134732,0.042053,0.049191,0.055063,0.035720,0.039840,0.022638,0.022833,0.014530,0.014214,0.010282,0.011169,0.004242,0.007454,0.009367,0.007435,0.005871,0.006956
0,CA-04_10_05_2016_CA-04_0024941.jpg,0.342511,0.257977,0.183634,0.063713,0.069188,0.039362,0.076887,0.033845,0.028079,0.028092,0.015775,0.009046,0.016142,0.015949,0.019133,0.012134,0.007573,0.007078,0.009984,0.007585
0,CA-04_10_31_2016_CA-04_0025125.jpg,0.326130,0.210885,0.262605,0.096022,0.101419,0.071969,0.031118,0.016892,0.028296,0.027778,0.019455,0.006841,0.015316,0.006456,0.006288,0.009657,0.004276,0.005484,0.005290,0.003080
0,CA-04_10_31_2016_CA-04_0025213.jpg,0.084634,0.460097,0.070483,0.112220,0.047806,0.054178,0.044992,0.034505,0.035799,0.023737,0.015362,0.009822,0.005799,0.019337,0.009487,0.009853,0.008399,0.006256,0.004752,0.007738
0,CA-04_10_31_2016_CA-04_0025368.jpg,0.522810,0.304905,0.202071,0.126777,0.163220,0.136075,0.067092,0.054863,0.044675,0.041549,0.023998,0.014826,0.030922,0.023151,0.016133,0.015288,0.009374,0.009108,0.010039,0.006388
0,CA-04_10_31_2016_CA-04_0025370.jpg,0.991628,0.423217,0.393553,0.183616,0.115841,0.188712,0.090082,0.028436,0.029566,0.076427,0.046813,0.055779,0.043654,0.039949,0.011237,0.006877,0.013721,0.016869,0.019193,0.018923
0,CA-04_10_31_2016_CA-04_0025595.jpg,0.085100,0.273431,0.101591,0.103145,0.065725,0.052094,0.030086,0.030348,0.010110,0.006552,0.017464,0.012770,0.010269,0.007474,0.008781,0.006077,0.003960,0.007247,0.002785,0.006036
0,CA-04_10_31_2016_CA-04_0025700.jpg,0.381099,0.384877,0.122772,0.059394,0.073507,0.133153,0.054858,0.064718,0.046626,0.008983,0.023888,0.019606,0.021287,0.014468,0.012453,0.009657,0.011165,0.007026,0.008985,0.013175
0,CA-07_04_01_2015_CA-07_0002649.jpg,0.196620,0.298813,0.102724,0.054647,0.041790,0.052450,0.029864,0.035560,0.020399,0.013768,0.008968,0.021961,0.011667,0.008491,0.007263,0.010452,0.008343,0.004681,0.002558,0.005691
0,CA-07_08_10_2016_CA-07_0014014.jpg,0.138873,0.176141,0.062252,0.095007,0.048200,0.025333,0.017373,0.026809,0.013852,0.018743,0.009698,0.014362,0.011869,0.010753,0.008231,0.003259,0.006322,0.006958,0.004541,0.004795
0,CA-07_09_14_2015_CA-07_0005805.jpg,0.327006,0.360172,0.182298,0.081534,0.079657,0.054613,0.059664,0.050021,0.041406,0.021303,0.017977,0.013867,0.016384,0.012044,0.010613,0.007832,0.010032,0.006104,0.004139,0.004783
0,CA-07_09_14_2015_CA-07_0005933.jpg,0.479282,0.395500,0.167792,0.091364,0.071079,0.089304,0.035094,0.034341,0.032414,0.023579,0.036018,0.029298,0.018229,0.010645,0.007028,0.011020,0.008760,0.009936,0.015371,0.006242
0,CA-07_09_14_2015_CA-07_0006026.jpg,0.641962,0.293837,0.345533,0.181483,0.056120,0.071491,0.084502,0.030944,0.024544,0.015879,0.022849,0.005123,0.022408,0.017488,0.011459,0.005375,0.013714,0.003384,0.006918,0.004473
0,CA-07_10_11_2016_CA-07_0014448.jpg,0.423449,0.354399,0.490713,0.155315,0.157213,0.096863,0.092142,0.058951,0.076911,0.062082,0.064551,0.035869,0.035936,0.024015,0.011058,0.016672,0.030566,0.017067,0.014891,0.010911
0,CA-07_11_13_2015_CA-07_0006908.jpg,0.298749,0.210564,0.184948,0.128605,0.074681,0.047247,0.026626,0.014335,0.019625,0.014442,0.015940,0.009802,0.005958,0.008083,0.007472,0.006225,0.005556,0.004049,0.004490,0.004767
0,CA-08_10_14_2015_CA-08_0006521.jpg,0.172183,0.335986,0.033778,0.083818,0.049522,0.095041,0.034615,0.020020,0.017578,0.037387,0.026508,0.006745,0.008603,0.016023,0.011612,0.006881,0.003531,0.004449,0.007872,0.004690
0,CA-09_02_11_2016_CA-09_0004998.jpg,0.278168,0.270542,0.120103,0.070480,0.077359,0.120635,0.096555,0.028838,0.029773,0.024473,0.054567,0.024566,0.021684,0.021817,0.009657,0.008296,0.015521,0.016938,0.007912,0.013483
0,CA-09_02_11_2016_CA-09_0004999.jpg,0.141796,0.309775,0.265705,0.089738,0.119716,0.145504,0.072088,0.060059,0.039537,0.029938,0.037961,0.011256,0.040391,0.025586,0.023787,0.014948,0.021110,0.014780,0.015201,0.011197
0,CA-09_02_11_2016_CA-09_0005000.jpg,0.299140,0.365604,0.195022,0.085470,0.113549,0.168195,0.047762,0.051817,0.039985,0.064192,0.032019,0.013351,0.033786,0.023849,0.023156,0.016183,0.010701,0.008049,0.016186,0.020817
0,CA-09_02_11_2016_CA-09_0005018.jpg,0.249755,0.306341,0.146299,0.067873,0.035036,0.072930,0.038926,0.026603,0.047878,0.021013,0.030528,0.018054,0.010838,0.007731,0.007259,0.011500,0.010909,0.010445,0.007978,0.002935
0,CA-09_02_11_2016_CA-09_0005093.jpg,0.192516,0.164279,0.050574,0.069309,0.079080,0.091549,0.052936,0.053461,0.069591,0.010962,0.030557,0.014215,0.019102,0.009787,0.019152,0.005444,0.013242,0.005058,0.013377,0.007579
0,CA-09_02_11_2016_CA-09_0005103.jpg,0.513749,0.267112,0.202162,0.109187,0.062516,0.049122,0.099510,0.040977,0.018177,0.032706,0.030671,0.020725,0.018207,0.011216,0.008009,0.007553,0.008460,0.013865,0.009689,0.010620
0,CA-09_02_11_2016_CA-09_0005104.jpg,0.377145,0.351169,0.222144,0.097301,0.120972,0.023007,0.108803,0.066749,0.058290,0.018003,0.025209,0.046646,0.029226,0.021343,0.019951,0.006510,0.007655,0.011987,0.003080,0.011222
0,CA-09_02_11_2016_CA-09_0005139.jpg,0.714048,0.293403,0.351569,0.066418,0.067140,0.120621,0.067487,0.045343,0.058542,0.039108,0.029165,0.012476,0.020952,0.025206,0.018518,0.014940,0.020277,0.016117,0.010558,0.009424
0,CA-09_02_11_2016_CA-09_0005141.jpg,0.693686,0.187226,0.381920,0.182892,0.079642,0.119589,0.071599,0.086636,0.042646,0.050962,0.054866,0.046787,0.034158,0.039898,0.018573,0.018236,0.037796,0.011166,0.014113,0.007052
0,CA-09_02_11_2016_CA-09_0005203.jpg,0.592433,0.518208,0.172815,0.079039,0.057620,0.155089,0.057436,0.093480,0.012066,0.030614,0.027833,0.019929,0.030147,0.012394,0.024361,0.031001,0.018889,0.017873,0.017402,0.009742
0,CA-09_02_11_2016_CA-09_0005204.jpg,0.340060,0.335727,0.356606,0.100328,0.056071,0.066079,0.066089,0.056998,0.065814,0.031208,0.024568,0.021153,0.013606,0.015539,0.024154,0.021217,0.005213,0.010173,0.008501,0.007366
0,CA-09_02_11_2016_CA-09_0005253.jpg,0.511162,0.307840,0.193664,0.093384,0.076178,0.051261,0.072971,0.039761,0.046248,0.030930,0.016004,0.019244,0.011542,0.018696,0.017817,0.013587,0.008354,0.011312,0.005277,0.009993
0,CA-09_02_11_2016_CA-09_0005288.jpg,0.284742,0.196752,0.091845,0.060573,0.070085,0.092067,0.089320,0.048416,0.033551,0.013008,0.023038,0.033740,0.010925,0.012595,0.014532,0.010225,0.014599,0.011095,0.008459,0.013202
0,CA-09_02_11_2016_CA-09_0005289.jpg,0.647078,0.311980,0.169534,0.229639,0.147121,0.069596,0.060595,0.015553,0.079737,0.087989,0.059992,0.045713,0.027187,0.030545,0.021615,0.017963,0.010942,0.027182,0.021132,0.004868
0,CA-09_02_11_2016_CA-09_0005295.jpg,0.180445,0.305671,0.085618,0.071499,0.065909,0.069604,0.058703,0.045757,0.030980,0.041150,0.027603,0.029389,0.018132,0.015768,0.008688,0.019268,0.004372,0.011971,0.010130,0.015425
0,CA-09_02_11_2016_CA-09_0005297.jpg,0.373353,0.245238,0.171727,0.093772,0.053869,0.064348,0.048612,0.057180,0.046855,0.025091,0.026101,0.013289,0.021620,0.018666,0.010221,0.024807,0.014706,0.019639,0.014643,0.014812
0,CA-09_02_11_2016_CA-09_0005298.jpg,0.673594,0.291529,0.326184,0.116939,0.103901,0.065206,0.087410,0.050452,0.053547,0.029170,0.053577,0.053925,0.014611,0.014576,0.025424,0.015389,0.022607,0.011227,0.021671,0.018885
0,CA-09_02_11_2016_CA-09_0005408.jpg,0.429209,0.216739,0.189585,0.083028,0.099114,0.089750,0.014725,0.019820,0.047520,0.018956,0.021264,0.024724,0.012125,0.008261,0.014819,0.014339,0.014478,0.013171,0.010420,0.013714
0,CA-09_02_11_2016_CA-09_0005463.jpg,0.292233,0.438848,0.069364,0.140102,0.069692,0.094654,0.057034,0.037847,0.033514,0.033456,0.020511,0.018636,0.014588,0.023147,0.013822,0.015270,0.016803,0.011369,0.008341,0.013902
0,CA-09_02_11_2016_CA-09_0005464.jpg,0.102368,0.425011,0.085561,0.150966,0.020401,0.032185,0.017084,0.023293,0.011775,0.009122,0.017115,0.012707,0.013105,0.002968,0.007305,0.001144,0.005616,0.003755,0.004852,0.002271
0,CA-09_02_11_2016_CA-09_0005503.jpg,0.771091,0.398656,0.155722,0.118635,0.086702,0.057442,0.097015,0.039627,0.035328,0.021703,0.024497,0.027000,0.026814,0.017742,0.014092,0.009413,0.004043,0.006748,0.016789,0.001593
