0,CA-22_09_15_2015_CA-22_0010053.jpg,0.326460,0.232715,0.163972,0.106534,0.041376,0.045826,0.050273,0.068520,0.047221,0.023637,0.025124,0.018444,0.017356,0.020615,0.011002,0.003670,0.015168,0.006348,0.008026,0.006605
0,CA-22_11_02_2015_CA-22_0012499.jpg,0.709370,0.375887,0.090882,0.146688,0.056338,0.047732,0.023473,0.036812,0.040944,0.015830,0.012639,0.027209,0.012918,0.011840,0.008305,0.011342,0.008931,0.008220,0.009905,0.010174
0,CA-22_11_02_2015_CA-22_0012500.jpg,0.296516,0.141010,0.152056,0.099263,0.130768,0.049934,0.053908,0.055592,0.037212,0.024687,0.018033,0.026191,0.018114,0.016063,0.018810,0.005833,0.019797,0.014542,0.008320,0.011707
0,CA-22_11_02_2015_CA-22_0012775.jpg,0.341428,0.320850,0.117191,0.101152,0.060043,0.085200,0.067556,0.070914,0.040113,0.008487,0.042192,0.022527,0.022473,0.026629,0.021479,0.024522,0.013098,0.011942,0.012489,0.009194
0,CA-24_08_12_2015_CA-24_0007621.jpg,0.292433,0.308192,0.157052,0.083468,0.089044,0.024099,0.087021,0.074741,0.016635,0.024043,0.026349,0.021603,0.016920,0.016492,0.008401,0.007642,0.010266,0.010568,0.006211,0.003351
0,CA-24_08_12_2015_CA-24_0010017.jpg,0.376529,0.236966,0.228338,0.133929,0.119257,0.108071,0.104158,0.071942,0.022847,0.032024,0.021754,0.028860,0.020827,0.014788,0.015244,0.006585,0.009044,0.010011,0.007594,0.006303
0,CA-24_08_12_2015_CA-24_0010052.jpg,0.577245,0.160013,0.311536,0.108125,0.080330,0.056268,0.050794,0.070811,0.031341,0.031319,0.028824,0.024672,0.025623,0.009363,0.016425,0.009908,0.009070,0.018683,0.014479,0.012423
0,CA-24_08_12_2015_CA-24_0010053.jpg,0.374773,0.368109,0.236528,0.159425,0.039895,0.053226,0.082532,0.053892,0.030398,0.019847,0.041313,0.017899,0.022139,0.016638,0.021983,0.016189,0.017006,0.005553,0.021390,0.006788
0,CA-24_08_12_2015_CA-24_0010127.jpg,0.383952,0.256582,0.101506,0.067382,0.172531,0.042566,0.105112,0.063545,0.059112,0.049305,0.033031,0.038991,0.017283,0.012570,0.021076,0.011485,0.016881,0.009099,0.018379,0.015500
0,CA-24_08_12_2015_CA-24_0010537.jpg,0.366284,0.407202,0.189056,0.107394,0.083387,0.054361,0.014586,0.070105,0.026059,0.033412,0.019324,0.030735,0.016889,0.014122,0.026072,0.012506,0.013528,0.008276,0.006534,0.011265
0,CA-24_10_07_2015_CA-24_0012075.jpg,0.331784,0.352380,0.179561,0.070440,0.085929,0.044430,0.046357,0.038940,0.026884,0.028054,0.023816,0.029646,0.017220,0.009440,0.005389,0.020938,0.014097,0.008239,0.015508,0.014441
0,CA-24_11_02_2015_CA-24_0012291.jpg,0.804873,0.405163,0.206821,0.108631,0.171633,0.085812,0.084308,0.078477,0.042870,0.052089,0.016632,0.028773,0.009061,0.022044,0.032634,0.035018,0.025798,0.024630,0.013668,0.018038
0,CA-24_11_02_2015_CA-24_0012341.jpg,0.304007,0.365628,0.074060,0.117825,0.129844,0.047535,0.060466,0.078165,0.036796,0.024374,0.015385,0.025322,0.026168,0.026889,0.012722,0.017491,0.007285,0.016802,0.025549,0.018513
0,CA-24_11_02_2015_CA-24_0012406.jpg,0.527180,0.460547,0.250056,0.334433,0.117338,0.093556,0.091344,0.077776,0.072099,0.132368,0.096423,0.045177,0.027434,0.067005,0.010782,0.025658,0.042533,0.043653,0.033435,0.044112
0,CA-29_09_06_2016_CA-29_0046922.jpg,0.449223,0.273789,0.049392,0.062068,0.104445,0.072478,0.034362,0.027293,0.036182,0.010340,0.026544,0.018843,0.023821,0.013948,0.008931,0.011999,0.009216,0.005840,0.006325,0.004137
0,CA-30_07_07_2016_CA-30_0048195.jpg,0.134889,0.294886,0.178530,0.231332,0.050956,0.060539,0.035321,0.041926,0.006968,0.020827,0.035034,0.012833,0.020404,0.018016,0.008979,0.011309,0.020073,0.016979,0.017128,0.015509
0,CA-30_07_07_2016_CA-30_0048360.jpg,0.400347,0.317965,0.254002,0.161227,0.109811,0.058844,0.035358,0.064035,0.035551,0.006895,0.019735,0.037777,0.011841,0.018953,0.012213,0.022745,0.010529,0.014259,0.011653,0.009843
0,CA-30_07_07_2016_CA-30_0048362.jpg,0.273456,0.264284,0.121010,0.190168,0.053064,0.078582,0.055462,0.025199,0.011820,0.016105,0.023661,0.018456,0.020630,0.011697,0.011445,0.009783,0.009176,0.007445,0.014089,0.010470
0,CA-30_08_02_2016_CA-30_0058208.jpg,0.364354,0.320906,0.147110,0.131057,0.053892,0.045427,0.041823,0.027807,0.043516,0.007093,0.014194,0.017297,0.016543,0.005580,0.003327,0.019354,0.008782,0.013399,0.010102,0.005472
0,CA-30_08_02_2016_CA-30_0058209.jpg,0.421338,0.290329,0.129932,0.137405,0.070313,0.042925,0.082334,0.026699,0.040162,0.022278,0.023747,0.041520,0.021473,0.037791,0.024798,0.012261,0.021221,0.029987,0.009865,0.020477
0,CA-30_08_02_2016_CA-30_0058218.jpg,0.347531,0.321496,0.054043,0.143417,0.123226,0.102532,0.095101,0.091959,0.016707,0.025761,0.014366,0.058870,0.033723,0.025263,0.022335,0.015615,0.013459,0.009088,0.015103,0.023229
0,CA-30_08_02_2016_CA-30_0058254.jpg,0.259197,0.265629,0.111502,0.164392,0.068645,0.045304,0.031373,0.037282,0.048200,0.015034,0.012396,0.003405,0.017318,0.007546,0.009578,0.009620,0.013610,0.011396,0.010079,0.006445
0,CA-30_08_02_2016_CA-30_0058255.jpg,0.173524,0.268268,0.116238,0.057876,0.043238,0.044641,0.069039,0.032070,0.030272,0.021341,0.019940,0.021236,0.007012,0.019232,0.030139,0.017625,0.010870,0.020325,0.010219,0.015034
0,CA-30_08_02_2016_CA-30_0058256.jpg,0.648809,0.195796,0.273021,0.147790,0.096092,0.057743,0.067305,0.073107,0.061690,0.041266,0.049991,0.020376,0.012281,0.035921,0.015983,0.014049,0.021701,0.028633,0.018548,0.023974
0,CA-30_08_02_2016_CA-30_0058259.jpg,0.192106,0.202661,0.130429,0.230615,0.117125,0.036059,0.053902,0.049687,0.046251,0.037039,0.010669,0.020863,0.009414,0.036173,0.023458,0.007671,0.027007,0.013072,0.007549,0.022996
0,CA-30_08_02_2016_CA-30_0058260.jpg,0.283224,0.236715,0.078042,0.192573,0.052772,0.062588,0.061914,0.018752,0.045306,0.030109,0.011139,0.021189,0.028914,0.017176,0.019448,0.015446,0.004898,0.014229,0.013525,0.015700
0,CA-30_08_02_2016_CA-30_0058363.jpg,0.287182,0.282933,0.202793,0.153936,0.062475,0.084275,0.075144,0.056942,0.049472,0.031314,0.044356,0.023301,0.014370,0.005432,0.011088,0.020228,0.008358,0.005926,0.013350,0.010850
0,CA-30_08_02_2016_CA-30_0058364.jpg,0.322861,0.285654,0.113868,0.104375,0.080386,0.023977,0.052373,0.060903,0.049977,0.027854,0.037211,0.037730,0.044809,0.011881,0.037227,0.018395,0.006964,0.024482,0.015670,0.029998
0,CA-31_10_04_2016_CA-31_0031451.jpg,0.267240,0.229946,0.186499,0.090013,0.030752,0.085721,0.056851,0.020295,0.035974,0.039118,0.030969,0.009968,0.023661,0.025614,0.028306,0.012337,0.007179,0.022846,0.011330,0.004911
0,CA-33_01_28_2016_CA-33_0017937.jpg,0.086448,0.254372,0.105656,0.118023,0.028907,0.030318,0.031260,0.022528,0.026504,0.014235,0.009326,0.008819,0.009684,0.011383,0.003189,0.007874,0.009713,0.011352,0.005025,0.007785
0,CA-33_01_28_2016_CA-33_0017938.jpg,0.064593,0.120783,0.084949,0.076469,0.059022,0.101805,0.029420,0.048533,0.014258,0.023495,0.028701,0.035697,0.014489,0.023750,0.015929,0.014228,0.008121,0.009373,0.007670,0.015807
0,CA-33_01_28_2016_CA-33_0017971.jpg,0.190043,0.162431,0.113919,0.130893,0.073680,0.054536,0.030166,0.012334,0.030009,0.008196,0.013633,0.021120,0.005918,0.006354,0.013882,0.005009,0.005161,0.001939,0.007868,0.003025
0,CA-33_01_28_2016_CA-33_0017972.jpg,0.464240,0.221270,0.226811,0.034792,0.052916,0.032104,0.020623,0.035355,0.032601,0.015664,0.014359,0.012070,0.012834,0.019925,0.014955,0.006209,0.013162,0.008309,0.006340,0.010588
0,CA-33_01_28_2016_CA-33_0017973.jpg,0.256729,0.203522,0.065720,0.086002,0.038676,0.021329,0.036655,0.028480,0.018871,0.015729,0.021874,0.013900,0.008270,0.006862,0.010847,0.014095,0.012025,0.005573,0.006081,0.009576
0,CA-33_01_28_2016_CA-33_0017974.jpg,0.706485,0.214563,0.134804,0.078529,0.085756,0.061451,0.042070,0.032698,0.048204,0.032974,0.029675,0.027219,0.016378,0.008964,0.009569,0.008140,0.008243,0.004024,0.006170,0.007226
0,CA-33_01_28_2016_CA-33_0017975.jpg,0.227487,0.257764,0.050732,0.113444,0.017038,0.036077,0.026584,0.033582,0.032366,0.004065,0.015854,0.007489,0.013864,0.013753,0.007830,0.017341,0.004735,0.012099,0.010229,0.008122
0,CA-33_08_04_2015_CA-33_0013267.jpg,0.588058,0.552774,0.300056,0.101022,0.044962,0.105517,0.023795,0.081660,0.011683,0.007498,0.048652,0.018943,0.033287,0.027706,0.026602,0.039493,0.012986,0.013076,0.014143,0.016991
0,CA-33_08_04_2015_CA-33_0013676.jpg,1.570373,0.308738,0.491683,0.317247,0.096747,0.249580,0.120450,0.137899,0.074506,0.075056,0.018079,0.064361,0.059951,0.033812,0.035275,0.008555,0.012053,0.014750,0.028293,0.011343
0,CA-33_08_04_2015_CA-33_0013677.jpg,0.381536,0.349507,0.140337,0.110340,0.069509,0.050760,0.052625,0.027641,0.031243,0.028133,0.024775,0.011904,0.010046,0.015158,0.010391,0.012430,0.009046,0.005389,0.013169,0.010317
0,CA-33_08_05_2016_CA-33_0027211.jpg,1.021105,0.349710,0.244134,0.134099,0.093005,0.038789,0.045221,0.074498,0.039722,0.033877,0.053003,0.034134,0.022458,0.021924,0.030698,0.019086,0.010999,0.006634,0.015816,0.007402
0,CA-33_08_05_2016_CA-33_0027282.jpg,0.185055,0.150955,0.194737,0.101821,0.124145,0.099696,0.068406,0.029632,0.011261,0.005387,0.024742,0.021086,0.017661,0.013765,0.014288,0.009227,0.012482,0.016724,0.011364,0.002774
0,CA-33_08_05_2016_CA-33_0027285.jpg,0.762851,0.315565,0.173213,0.162528,0.114639,0.063468,0.067168,0.021683,0.037903,0.037622,0.034366,0.025283,0.004504,0.019824,0.012593,0.005112,0.017266,0.022688,0.003795,0.007478
0,CA-33_09_02_2016_CA-33_0028043.jpg,0.222850,0.434536,0.133862,0.144129,0.087282,0.065797,0.061342,0.044647,0.055201,0.027972,0.012721,0.021400,0.018618,0.015436,0.020570,0.014633,0.013126,0.020535,0.017299,0.009053
0,CA-33_09_02_2016_CA-33_0028182.jpg,0.137466,0.223461,0.073456,0.081935,0.066377,0.051297,0.038267,0.019384,0.008668,0.034645,0.020668,0.013715,0.006135,0.013109,0.008569,0.004566,0.004961,0.013335,0.009143,0.010919
0,CA-33_12_02_2015_CA-33_0016453.jpg,0.392764,0.232116,0.181667,0.077223,0.059894,0.092519,0.059284,0.090282,0.035769,0.019017,0.025725,0.024258,0.022084,0.011128,0.019173,0.002669,0.016856,0.007219,0.015989,0.010356
0,CA-33_12_02_2015_CA-33_0016454.jpg,0.443736,0.228684,0.148059,0.093457,0.042852,0.047899,0.052587,0.025338,0.023887,0.014329,0.022565,0.015832,0.022166,0.009647,0.017522,0.012584,0.017929,0.020278,0.009693,0.006013
0,CA-34_02_16_2016_CA-34_0019314.jpg,0.244389,0.356632,0.165122,0.135708,0.080441,0.022197,0.042532,0.013999,0.014956,0.009133,0.021859,0.011057,0.006628,0.010113,0.003503,0.007381,0.009682,0.009070,0.007263,0.007643
0,CA-36_09_16_2015_CA-36_0002647.jpg,0.399747,0.273918,0.240271,0.144693,0.127807,0.075513,0.030220,0.069855,0.058251,0.060691,0.028439,0.017748,0.017904,0.027665,0.018876,0.011515,0.021345,0.024022,0.018021,0.011849
0,CA-36_09_16_2015_CA-36_0002654.jpg,0.486415,0.490108,0.169927,0.110330,0.207446,0.093435,0.046434,0.109904,0.033018,0.049657,0.029295,0.030937,0.014677,0.028717,0.031206,0.014161,0.011164,0.020624,0.017492,0.025257
0,CA-36_09_16_2015_CA-36_0002655.jpg,0.419501,0.216467,0.266726,0.140969,0.100467,0.032387,0.022031,0.036559,0.063185,0.023546,0.028931,0.023879,0.013881,0.023340,0.015321,0.011814,0.009149,0.008328,0.014549,0.015835
0,CA-36_09_16_2015_CA-36_0002676.jpg,1.112994,0.702124,0.149303,0.111937,0.035614,0.096285,0.103845,0.038473,0.056524,0.048576,0.019849,0.034051,0.015103,0.006569,0.023809,0.018948,0.016755,0.009948,0.014989,0.022718
0,CA-36_09_16_2015_CA-36_0002677.jpg,0.745801,0.675894,0.080543,0.083587,0.071267,0.047577,0.073874,0.096370,0.056317,0.042824,0.068494,0.055406,0.040591,0.011700,0.012330,0.024131,0.013500,0.009188,0.030392,0.005737
0,CA-36_09_16_2015_CA-36_0002678.jpg,0.799701,0.651066,0.361490,0.241802,0.188488,0.171709,0.130918,0.067115,0.044284,0.096714,0.060312,0.029062,0.018532,0.022105,0.043264,0.006641,0.012447,0.016615,0.010482,0.009317
0,CA-36_09_16_2015_CA-36_0002679.jpg,1.024706,0.502114,0.363998,0.173074,0.226821,0.049902,0.189391,0.077568,0.023055,0.076780,0.075448,0.052288,0.052264,0.046720,0.026884,0.021272,0.026747,0.009900,0.020043,0.011750
0,CA-36_10_16_2015_CA-36_0002945.jpg,0.422388,0.532643,0.363790,0.186240,0.086562,0.057915,0.119276,0.027608,0.040990,0.034075,0.031680,0.037182,0.017193,0.009582,0.013154,0.029353,0.026022,0.020732,0.010349,0.019153
0,CA-38_08_17_2015_CA-38_0005246.jpg,0.436272,0.193531,0.263445,0.068262,0.040009,0.083166,0.060574,0.083042,0.079577,0.033888,0.032093,0.010802,0.013141,0.021888,0.019777,0.012004,0.025288,0.012953,0.016427,0.007809
0,CA-38_08_17_2015_CA-38_0010567.jpg,0.406684,0.253674,0.100647,0.255669,0.079503,0.058864,0.051027,0.052906,0.085193,0.034416,0.012240,0.034828,0.021584,0.013272,0.019489,0.019650,0.008742,0.012252,0.010489,0.011821
0,CA-38_08_17_2015_CA-38_0010568.jpg,0.330095,0.296195,0.264725,0.197913,0.098113,0.028782,0.083438,0.058032,0.049191,0.044580,0.032509,0.017407,0.033026,0.017827,0.019894,0.016211,0.030265,0.016991,0.021737,0.012046
0,CA-38_10_03_2016_CA-38_0039818.jpg,0.796834,0.306284,0.311595,0.079612,0.095883,0.100720,0.090006,0.085545,0.023114,0.059013,0.045883,0.037384,0.039108,0.014387,0.032164,0.031961,0.029059,0.014061,0.023648,0.014547
0,CA-38_10_03_2016_CA-38_0039909.jpg,0.525734,0.186313,0.253784,0.133533,0.105952,0.100567,0.053391,0.038788,0.044855,0.021557,0.036974,0.024075,0.026195,0.042131,0.017953,0.026096,0.010627,0.016259,0.014684,0.012024
0,CA-38_10_03_2016_CA-38_0040003.jpg,0.383088,0.216072,0.209132,0.096441,0.095271,0.061419,0.090813,0.048455,0.074885,0.036692,0.012753,0.016139,0.023848,0.018522,0.006730,0.008653,0.010407,0.006874,0.016447,0.013563
0,CA-38_10_03_2016_CA-38_0040004.jpg,0.316331,0.138341,0.234663,0.098414,0.093983,0.040734,0.044082,0.030986,0.048170,0.021115,0.013947,0.012208,0.015140,0.012887,0.005542,0.008793,0.006072,0.008304,0.007803,0.007267
0,CA-38_10_03_2016_CA-38_0040132.jpg,0.395709,0.290508,0.090205,0.157431,0.096644,0.050712,0.042185,0.040449,0.051980,0.050942,0.014811,0.015978,0.014285,0.017510,0.016794,0.011278,0.011638,0.018408,0.006556,0.014880
0,CA-38_10_03_2016_CA-38_0040133.jpg,0.733414,0.250871,0.193163,0.105157,0.132302,0.134591,0.071025,0.081992,0.063916,0.045945,0.073660,0.027330,0.034337,0.013927,0.025143,0.011535,0.015044,0.011805,0.015864,0.025448
0,CA-38_10_03_2016_CA-38_0040879.jpg,0.519395,0.239066,0.211023,0.099483,0.134756,0.045853,0.078651,0.044838,0.033270,0.029245,0.025781,0.017968,0.024438,0.021009,0.017281,0.024076,0.003850,0.006314,0.013505,0.008720
0,CA-38_10_03_2016_CA-38_0040880.jpg,0.302054,0.109826,0.115947,0.115557,0.046885,0.047089,0.060643,0.057873,0.026501,0.025291,0.029857,0.014001,0.013311,0.027615,0.019123,0.004419,0.008109,0.009114,0.007054,0.004021
0,CA-40_03_03_2015_CA-40_0000176.jpg,0.215506,0.208195,0.245522,0.081098,0.044307,0.044191,0.044160,0.041288,0.045037,0.010132,0.018494,0.015317,0.015655,0.013325,0.005397,0.006776,0.005382,0.007227,0.004873,0.005184
0,CA-40_03_03_2015_CA-40_0000177.jpg,0.408527,0.242616,0.049248,0.068517,0.045322,0.056215,0.033891,0.053624,0.010856,0.021805,0.017385,0.007438,0.025918,0.005585,0.017179,0.005850,0.008802,0.005313,0.006487,0.008204
0,CA-40_03_03_2015_CA-40_0000178.jpg,0.254472,0.379512,0.108564,0.043764,0.058313,0.038145,0.012232,0.035527,0.018806,0.017219,0.022159,0.004715,0.003541,0.004645,0.006827,0.005658,0.009343,0.005049,0.009424,0.005401
0,CA-40_03_30_2015_CA-40_0000374.jpg,0.483562,0.091799,0.281173,0.079977,0.082902,0.095068,0.047560,0.074055,0.030415,0.036573,0.026777,0.013243,0.009413,0.016188,0.022363,0.004105,0.007589,0.008029,0.003333,0.008645
0,CA-40_03_30_2015_CA-40_0000378.jpg,0.362531,0.189536,0.165382,0.094245,0.059222,0.029674,0.061003,0.024663,0.036541,0.011688,0.016593,0.012730,0.012693,0.013482,0.007396,0.005549,0.012841,0.008931,0.005797,0.012956
0,CA-40_03_30_2015_CA-40_0000401.jpg,0.393365,0.389375,0.188122,0.061671,0.039349,0.067937,0.072971,0.034321,0.035089,0.012569,0.022113,0.013385,0.008302,0.017907,0.023428,0.013469,0.009257,0.012283,0.011200,0.009512
0,CA-40_03_30_2015_CA-40_0000402.jpg,0.581247,0.317513,0.177082,0.056578,0.029542,0.107091,0.046814,0.036279,0.044144,0.031100,0.034164,0.053990,0.027411,0.031422,0.049391,0.025276,0.017934,0.013796,0.008369,0.029036
0,CA-40_03_30_2015_CA-40_0000403.jpg,0.578167,0.186375,0.219155,0.102090,0.128565,0.078063,0.075009,0.095292,0.017942,0.035447,0.042203,0.037898,0.018794,0.021676,0.013757,0.025429,0.019411,0.016298,0.017590,0.003750
0,CA-40_03_30_2015_CA-40_0000405.jpg,0.759032,0.376028,0.126284,0.113290,0.078698,0.067486,0.094104,0.069291,0.043467,0.036531,0.027376,0.014337,0.017106,0.027334,0.011068,0.007023,0.021747,0.018514,0.008040,0.018894
0,CA-40_03_30_2015_CA-40_0000445.jpg,0.310734,0.174227,0.093867,0.083487,0.107826,0.072635,0.059737,0.067697,0.050557,0.055035,0.017128,0.016114,0.012193,0.027085,0.025911,0.024586,0.026314,0.018785,0.018609,0.009498
0,CA-40_03_30_2015_CA-40_0000907.jpg,0.740963,0.237054,0.163327,0.116503,0.123568,0.089067,0.062613,0.027782,0.051342,0.038814,0.017999,0.025689,0.012207,0.007458,0.022957,0.010347,0.010615,0.013157,0.009037,0.008490
0,CA-40_03_30_2015_CA-40_0001091.jpg,0.262476,0.328400,0.092778,0.111804,0.096399,0.036495,0.047428,0.037692,0.039918,0.036738,0.024878,0.047066,0.032979,0.018958,0.020671,0.004901,0.011829,0.013856,0.010936,0.004686
0,CA-40_03_30_2015_CA-40_0001092.jpg,0.310049,0.370156,0.106302,0.194163,0.122407,0.042843,0.090940,0.050490,0.030668,0.033341,0.031821,0.013415,0.024014,0.023769,0.009392,0.022230,0.023846,0.007969,0.010620,0.010555
0,CA-40_06_06_2016_CA-40_0010751.jpg,0.164575,0.252999,0.092060,0.091223,0.117896,0.065941,0.045273,0.032640,0.024838,0.043386,0.034613,0.024052,0.018389,0.019407,0.007929,0.019685,0.014879,0.003988,0.006674,0.013674
0,CA-40_07_05_2016_CA-40_0009444.jpg,0.377770,0.120650,0.239594,0.078221,0.079481,0.038181,0.055741,0.070598,0.025167,0.040362,0.036840,0.019029,0.017753,0.027792,0.009891,0.010987,0.008942,0.012598,0.012984,0.006340
0,CA-40_07_05_2016_CA-40_0009464.jpg,0.672696,0.324088,0.325640,0.119476,0.085189,0.080669,0.088561,0.099160,0.048184,0.035063,0.049077,0.020934,0.013382,0.012264,0.016087,0.025569,0.010556,0.008480,0.012077,0.012467
0,CA-40_07_05_2016_CA-40_0009465.jpg,0.622869,0.472888,0.114786,0.060039,0.079415,0.052498,0.037801,0.023684,0.029484,0.024949,0.028959,0.020673,0.019725,0.010749,0.009920,0.012557,0.016905,0.003197,0.010042,0.008114
0,CA-40_08_01_2016_CA-40_0011102.jpg,0.350782,0.224608,0.160832,0.091020,0.071855,0.069908,0.039748,0.039010,0.033497,0.023694,0.042956,0.027141,0.021825,0.013629,0.016303,0.008234,0.016961,0.009662,0.011121,0.008310
0,CA-40_08_12_2015_CA-40_0001175.jpg,0.533717,0.192836,0.158833,0.203708,0.144728,0.100926,0.078075,0.047244,0.055204,0.028741,0.021446,0.028526,0.029796,0.008040,0.027451,0.005783,0.007057,0.012727,0.010850,0.006147
0,CA-40_08_12_2015_CA-40_0001693.jpg,0.332727,0.190347,0.287391,0.061257,0.047178,0.086739,0.064816,0.071174,0.031743,0.020203,0.025547,0.023770,0.015715,0.022459,0.015951,0.006757,0.007527,0.015342,0.013021,0.010250
0,CA-40_08_12_2015_CA-40_0003015.jpg,0.537685,0.444259,0.100572,0.086781,0.043232,0.055125,0.044815,0.027016,0.015187,0.018553,0.015764,0.012312,0.010326,0.009100,0.008065,0.016930,0.006281,0.005438,0.011803,0.010503
0,CA-40_08_12_2015_CA-40_0003168.jpg,0.652891,0.248845,0.220548,0.130462,0.130590,0.054351,0.071836,0.052322,0.036893,0.029517,0.030418,0.032532,0.024448,0.012192,0.011437,0.009785,0.009392,0.009937,0.004489,0.006114
0,CA-40_08_12_2015_CA-40_0004106.jpg,0.364240,0.264418,0.131831,0.070665,0.087418,0.031441,0.082414,0.042722,0.017343,0.017635,0.027914,0.024772,0.014162,0.010867,0.013301,0.019281,0.012229,0.008104,0.018081,0.019365
0,CA-40_08_12_2015_CA-40_0004399.jpg,0.297023,0.318412,0.410930,0.113798,0.111243,0.076886,0.050716,0.035010,0.057477,0.074313,0.076825,0.014041,0.033768,0.027978,0.012246,0.025457,0.028004,0.004208,0.013797,0.020407
0,CA-40_08_12_2015_CA-40_0004485.jpg,0.366620,0.212253,0.125480,0.079842,0.030901,0.034041,0.026267,0.033066,0.039118,0.039932,0.037094,0.010473,0.021088,0.020939,0.009987,0.013838,0.010093,0.004056,0.012199,0.010965
0,CA-40_08_12_2015_CA-40_0004502.jpg,0.235992,0.152171,0.091891,0.059835,0.062568,0.020230,0.018963,0.017367,0.024907,0.022081,0.008551,0.013584,0.015544,0.011846,0.006925,0.016973,0.014871,0.010929,0.016307,0.006211
0,CA-40_08_12_2015_CA-40_0004656.jpg,0.421544,0.299051,0.291949,0.100595,0.068113,0.038575,0.042673,0.043136,0.054687,0.029810,0.023411,0.016814,0.011685,0.023229,0.017086,0.021118,0.014126,0.007356,0.007459,0.003976
0,CA-40_09_09_2016_CA-40_0011543.jpg,0.426756,0.521292,0.157742,0.050584,0.054964,0.082023,0.054687,0.058109,0.029403,0.022543,0.032908,0.025733,0.027076,0.024002,0.007731,0.014561,0.012857,0.014913,0.011372,0.012791
0,CA-40_10_07_2015_CA-40_0006179.jpg,0.508755,0.354936,0.318085,0.075907,0.088232,0.027406,0.039425,0.046996,0.035643,0.026218,0.055749,0.028336,0.012910,0.024594,0.020348,0.009497,0.015372,0.011081,0.002677,0.007238
0,CA-40_10_07_2015_CA-40_0006241.jpg,0.271939,0.330301,0.203664,0.161272,0.066172,0.044832,0.052910,0.026498,0.029300,0.016994,0.017038,0.011977,0.012641,0.007630,0.009557,0.016141,0.013863,0.004252,0.010954,0.013173
0,CA-40_10_07_2015_CA-40_0006242.jpg,0.407049,0.194605,0.191414,0.107128,0.086824,0.074036,0.076476,0.051496,0.028323,0.030063,0.034168,0.018138,0.013464,0.013995,0.014693,0.014607,0.012961,0.011342,0.002971,0.006582
0,CA-40_10_07_2015_CA-40_0006282.jpg,0.746762,0.489807,0.391299,0.116098,0.098158,0.146160,0.046606,0.075438,0.101589,0.050913,0.024663,0.035176,0.013305,0.039550,0.030915,0.026749,0.021004,0.027395,0.008857,0.023493
0,CA-40_10_07_2015_CA-40_0006285.jpg,0.290632,0.173171,0.239140,0.072422,0.059410,0.118193,0.063274,0.063334,0.045164,0.051424,0.031466,0.036826,0.027152,0.035923,0.037132,0.011319,0.036849,0.026693,0.009518,0.013294
0,CA-40_10_07_2015_CA-40_0006287.jpg,0.522085,0.295992,0.149974,0.107221,0.088307,0.109503,0.079574,0.060550,0.051459,0.035318,0.028097,0.048203,0.020273,0.026142,0.011503,0.008785,0.011216,0.016837,0.010723,0.017668
0,CA-40_10_07_2015_CA-40_0006300.jpg,0.445864,0.129039,0.181870,0.121414,0.108157,0.101985,0.063060,0.029277,0.030619,0.024648,0.028391,0.023242,0.023878,0.023465,0.009420,0.011044,0.013565,0.005525,0.011854,0.017850
0,CA-40_10_07_2015_CA-40_0006301.jpg,0.681420,0.229977,0.106841,0.070180,0.064884,0.034251,0.044413,0.023622,0.034014,0.016815,0.033091,0.006148,0.007792,0.007545,0.012985,0.002652,0.008428,0.007887,0.006129,0.003941
0,CA-40_11_02_2015_CA-40_0006775.jpg,0.565913,0.272390,0.180737,0.099340,0.079010,0.076111,0.076101,0.031117,0.016570,0.024619,0.025621,0.020038,0.036157,0.024660,0.022549,0.023840,0.013088,0.016764,0.006582,0.011990
0,CA-40_11_02_2015_CA-40_0006776.jpg,0.588377,0.270792,0.127575,0.102366,0.167016,0.047250,0.076191,0.060307,0.030280,0.032774,0.031445,0.011518,0.024515,0.006597,0.017575,0.013551,0.006807,0.010395,0.009977,0.005020
0,CA-41_08_05_2016_CA-41_0025801.jpg,0.694257,0.260766,0.363007,0.271905,0.134892,0.093297,0.045219,0.041187,0.056924,0.031322,0.029593,0.024063,0.035431,0.019522,0.028056,0.018410,0.007340,0.022904,0.016734,0.015514
0,CA-41_09_16_2015_CA-41_0015880.jpg,0.528858,0.287677,0.264119,0.141903,0.036828,0.125221,0.100396,0.043708,0.036853,0.053592,0.061034,0.050432,0.017154,0.026280,0.006643,0.018959,0.026655,0.020503,0.015710,0.024194
0,CA-41_09_16_2015_CA-41_0017700.jpg,0.520991,0.346420,0.174830,0.194075,0.032645,0.076348,0.059407,0.055218,0.013513,0.030436,0.023634,0.038486,0.018747,0.020465,0.025845,0.010206,0.019639,0.034290,0.008678,0.014963
0,CA-43_01_28_2016_CA-43_0006023.jpg,0.864339,0.329245,0.255117,0.264035,0.066047,0.099434,0.061090,0.133650,0.075052,0.043113,0.047702,0.041635,0.022815,0.004984,0.010436,0.035897,0.017164,0.014387,0.012543,0.024838
0,CA-43_01_28_2016_CA-43_0006025.jpg,0.432493,0.389940,0.158938,0.025477,0.046772,0.072601,0.043490,0.033170,0.040350,0.017562,0.020150,0.013035,0.022886,0.010969,0.023756,0.013569,0.009304,0.010120,0.009643,0.005554
0,CA-43_01_28_2016_CA-43_0006036.jpg,0.910783,0.417635,0.212969,0.107178,0.057356,0.072067,0.091567,0.048510,0.031906,0.037972,0.019384,0.017974,0.016782,0.017775,0.025984,0.008743,0.015704,0.012081,0.014654,0.016295
