0,r_t_1418.jpg,0.276937,0.159252,0.213843,0.053262,0.065251,0.034351,0.043104,0.049033,0.041787,0.020779,0.016146,0.018679,0.017735,0.027580,0.010381,0.014774,0.013615,0.008761,0.015882,0.019762
0,r_t_1419.jpg,0.353757,0.041443,0.197254,0.060562,0.051321,0.042020,0.038498,0.062216,0.042090,0.050386,0.051275,0.027688,0.024646,0.025441,0.008297,0.025392,0.010855,0.009820,0.004411,0.013799
0,r_t_1420.jpg,0.429749,0.068815,0.170380,0.060667,0.050482,0.094529,0.093652,0.063792,0.047927,0.019396,0.028912,0.019934,0.012567,0.040327,0.030901,0.013379,0.011613,0.013582,0.018980,0.011712
0,r_t_1421.jpg,0.360248,0.049437,0.137606,0.072028,0.100571,0.041888,0.052669,0.052774,0.045699,0.025919,0.025888,0.024137,0.011461,0.012940,0.012930,0.010451,0.013700,0.011084,0.008944,0.007885
0,r_t_1422.jpg,0.470911,0.135326,0.216473,0.099978,0.062224,0.032359,0.037045,0.049501,0.062702,0.040188,0.029168,0.023378,0.020241,0.014873,0.017300,0.025784,0.012340,0.007031,0.005197,0.014559
0,r_t_1425.jpg,0.429869,0.137315,0.206079,0.084579,0.076981,0.045998,0.027019,0.040826,0.063036,0.031638,0.027652,0.043571,0.023263,0.021881,0.008397,0.017991,0.005547,0.014367,0.024843,0.016419
0,r_t_1426.jpg,0.469878,0.198030,0.204924,0.058935,0.074299,0.038816,0.058094,0.050737,0.007796,0.044095,0.044348,0.009500,0.023606,0.028580,0.012653,0.016243,0.008475,0.011277,0.019699,0.009752
0,r_t_1428.jpg,0.456393,0.231516,0.237322,0.047336,0.065872,0.056886,0.039194,0.044660,0.024305,0.029155,0.036563,0.022642,0.034534,0.016129,0.019171,0.021792,0.019725,0.018615,0.017193,0.005895
0,r_t_1431.jpg,0.550075,0.178181,0.195208,0.090171,0.054938,0.030590,0.054950,0.043163,0.016718,0.061815,0.058542,0.038970,0.033569,0.032837,0.007369,0.015155,0.012135,0.018212,0.007702,0.013110
0,r_t_1432.jpg,0.518409,0.149787,0.194478,0.091670,0.067805,0.026972,0.042777,0.050680,0.028603,0.049581,0.057125,0.040256,0.028852,0.025190,0.009438,0.019793,0.007956,0.019831,0.007003,0.005651
0,r_t_1446.jpg,0.283003,0.152837,0.102708,0.051840,0.035875,0.028274,0.045653,0.029543,0.017918,0.015259,0.023049,0.015300,0.019463,0.008511,0.013582,0.014135,0.011218,0.020334,0.007622,0.005203
0,r_t_1467.jpg,0.223009,0.148158,0.093353,0.073889,0.054439,0.025279,0.021398,0.032139,0.031609,0.026436,0.011114,0.016328,0.015655,0.020228,0.026904,0.003304,0.016093,0.008284,0.008983,0.009659
0,r_t_1471.jpg,0.303473,0.125410,0.140616,0.093690,0.083971,0.114652,0.039215,0.026163,0.016397,0.015286,0.015609,0.019330,0.019994,0.025752,0.023940,0.018414,0.024135,0.007836,0.010394,0.003098
0,r_t_1472.jpg,0.326578,0.101530,0.174567,0.080367,0.068175,0.100888,0.039839,0.044346,0.028052,0.018307,0.018145,0.009952,0.019947,0.015860,0.017229,0.025972,0.008243,0.009003,0.014463,0.009297
0,r_t_1594.jpg,0.664170,0.208428,0.235099,0.152250,0.099120,0.100986,0.079407,0.042915,0.026191,0.027277,0.011788,0.043445,0.020253,0.022352,0.032747,0.023006,0.018253,0.012828,0.013215,0.025319
0,r_t_1596.jpg,0.663927,0.288153,0.224460,0.141743,0.072770,0.131228,0.055715,0.043588,0.054505,0.053877,0.018918,0.029557,0.038087,0.028703,0.036314,0.028562,0.028872,0.021434,0.009160,0.011282
0,r_t_1678.jpg,0.390123,0.194587,0.225339,0.067424,0.075325,0.071890,0.068583,0.041526,0.014378,0.025066,0.025937,0.014280,0.013849,0.022144,0.040257,0.017946,0.020315,0.008866,0.003622,0.006481
0,r_t_1686.jpg,0.362670,0.215669,0.206801,0.089578,0.059915,0.051583,0.088232,0.045194,0.017374,0.015781,0.021578,0.018990,0.012563,0.014924,0.022678,0.016579,0.010992,0.010161,0.009527,0.009141
0,r_t_1688.jpg,0.399075,0.201867,0.212164,0.082693,0.058628,0.054393,0.087006,0.034676,0.020374,0.012911,0.019435,0.017957,0.018663,0.012514,0.025100,0.015362,0.010630,0.014607,0.006866,0.010393
0,r_t_1691.jpg,0.406316,0.208606,0.204504,0.083926,0.052761,0.059490,0.086003,0.037001,0.022613,0.011379,0.019801,0.019345,0.019054,0.015189,0.025753,0.012069,0.011372,0.013887,0.006357,0.010146
0,r_t_1696.jpg,0.683261,0.416838,0.138758,0.205165,0.046886,0.040554,0.058763,0.081626,0.032757,0.055408,0.056515,0.018009,0.019393,0.019989,0.013182,0.045406,0.025948,0.022347,0.017419,0.028244
0,r_t_1698.jpg,0.798587,0.365973,0.140141,0.250831,0.061121,0.042045,0.098109,0.079255,0.036164,0.027335,0.061080,0.059030,0.018823,0.042189,0.015860,0.010851,0.023359,0.015034,0.021394,0.036772
0,r_t_1700.jpg,0.820321,0.410782,0.230465,0.195387,0.078144,0.062127,0.123533,0.082744,0.050667,0.021660,0.059485,0.056377,0.047817,0.020437,0.036295,0.027452,0.015691,0.032897,0.021228,0.025852
0,r_t_1703.jpg,0.725194,0.436109,0.144091,0.136495,0.065777,0.055224,0.043998,0.092406,0.059218,0.045396,0.073076,0.034668,0.024820,0.041493,0.027963,0.014503,0.024051,0.015232,0.012469,0.031776
0,r_t_1707.jpg,0.619478,0.368359,0.157793,0.106503,0.060959,0.092389,0.032830,0.120801,0.069486,0.055550,0.056212,0.059838,0.044822,0.020146,0.040113,0.030065,0.021162,0.030729,0.026007,0.021825
0,r_t_1710.jpg,0.623660,0.374857,0.124354,0.097691,0.072645,0.090993,0.046825,0.119025,0.053760,0.052384,0.051726,0.061477,0.033790,0.029807,0.043075,0.021526,0.033439,0.023451,0.029367,0.026331
0,r_t_1713.jpg,0.741708,0.426175,0.111200,0.125147,0.132456,0.110688,0.084865,0.146470,0.038886,0.053920,0.049483,0.032798,0.041855,0.053693,0.020665,0.035939,0.020741,0.003941,0.019511,0.033760
0,r_t_1714.jpg,0.736456,0.420618,0.157417,0.129183,0.145428,0.083029,0.060974,0.093174,0.080059,0.079017,0.027437,0.031291,0.053498,0.034638,0.035833,0.041781,0.025973,0.039028,0.019809,0.034084
0,r_t_1717.jpg,0.835521,0.198455,0.132249,0.081320,0.078686,0.097873,0.072944,0.073278,0.048426,0.041608,0.044871,0.025219,0.019075,0.040448,0.021257,0.019847,0.019705,0.022924,0.010156,0.012757
0,r_t_1719.jpg,0.758166,0.190558,0.120622,0.101384,0.064163,0.078991,0.054677,0.089043,0.041668,0.020967,0.049309,0.016543,0.025800,0.042122,0.021068,0.014829,0.020008,0.019368,0.012156,0.022720
0,r_t_1721.jpg,0.417753,0.261139,0.203887,0.061110,0.066664,0.056837,0.092245,0.035696,0.014319,0.019014,0.032402,0.026410,0.025383,0.024855,0.019164,0.010449,0.008868,0.009953,0.010331,0.007962
0,r_t_1723.jpg,0.450920,0.253093,0.187222,0.061061,0.071458,0.055745,0.090458,0.027446,0.026652,0.006180,0.029035,0.017870,0.023692,0.039281,0.019313,0.019726,0.008746,0.004359,0.008591,0.010432
0,r_t_1728.jpg,0.407885,0.248509,0.196392,0.080644,0.059777,0.036033,0.081540,0.054059,0.019528,0.025376,0.038891,0.017041,0.037043,0.011560,0.022491,0.016019,0.023149,0.007851,0.013232,0.009722
0,r_t_1729.jpg,0.521830,0.282148,0.185722,0.066076,0.059727,0.064277,0.075775,0.062999,0.042281,0.043961,0.023261,0.027089,0.039828,0.015246,0.014549,0.023999,0.022621,0.011114,0.008416,0.016525
0,r_t_1730.jpg,0.472986,0.256541,0.205233,0.061866,0.072072,0.062583,0.082340,0.059246,0.033956,0.033215,0.010912,0.035920,0.034832,0.017814,0.019308,0.026222,0.019984,0.011486,0.007840,0.017245
0,r_t_1731.jpg,0.416081,0.242308,0.198172,0.092953,0.068528,0.043202,0.084679,0.044617,0.032465,0.026134,0.026425,0.012592,0.039490,0.015765,0.017878,0.019486,0.020301,0.015592,0.011374,0.004361
0,r_t_1734.jpg,0.394314,0.246482,0.193648,0.091128,0.060028,0.035233,0.086420,0.050328,0.026547,0.020593,0.035424,0.017755,0.034874,0.012949,0.018479,0.019030,0.020878,0.013028,0.016037,0.008096
0,r_t_1736.jpg,0.388430,0.230760,0.197270,0.089883,0.059490,0.040538,0.084803,0.043001,0.030498,0.011132,0.027617,0.009203,0.032449,0.017765,0.018406,0.027169,0.017202,0.013107,0.011509,0.007536
0,r_t_1737.jpg,0.408087,0.237033,0.189596,0.085501,0.057740,0.041099,0.087783,0.040852,0.031286,0.010328,0.026467,0.009867,0.033744,0.021892,0.019284,0.027029,0.018140,0.011229,0.010513,0.007746
0,r_t_1743.jpg,0.338149,0.251830,0.212229,0.052870,0.062587,0.058269,0.062739,0.057031,0.019993,0.018783,0.021611,0.020181,0.027643,0.013458,0.026877,0.014023,0.022606,0.010374,0.007162,0.011184
0,r_t_1745.jpg,0.429614,0.244025,0.150532,0.029597,0.046838,0.068809,0.076729,0.061496,0.044481,0.025938,0.033590,0.047774,0.018555,0.031054,0.020169,0.021002,0.026284,0.024537,0.010971,0.019191
0,r_t_1753.jpg,0.726341,0.363428,0.195306,0.196558,0.064377,0.049477,0.083515,0.102301,0.036171,0.032079,0.034753,0.066424,0.036185,0.055697,0.018108,0.034172,0.030281,0.026378,0.019548,0.012074
0,r_t_1755.jpg,0.853275,0.361432,0.234246,0.236342,0.049007,0.052656,0.112441,0.094969,0.043428,0.037863,0.080389,0.059293,0.066342,0.024436,0.026687,0.028861,0.019596,0.013433,0.012895,0.021714
0,r_t_1757.jpg,0.794035,0.377515,0.250320,0.219222,0.074015,0.054573,0.061334,0.096675,0.052416,0.066584,0.051782,0.049260,0.061858,0.022789,0.036096,0.030989,0.022302,0.017372,0.021240,0.015537
0,r_t_1761.jpg,0.751194,0.435253,0.151788,0.152972,0.079013,0.063813,0.021081,0.112793,0.031116,0.080335,0.043137,0.048886,0.042339,0.053136,0.015626,0.021828,0.027718,0.009595,0.016234,0.015358
0,r_t_1768.jpg,0.465594,0.251782,0.036345,0.155316,0.111833,0.042219,0.081924,0.055348,0.022430,0.036479,0.049907,0.020200,0.042111,0.012567,0.015631,0.012678,0.019448,0.022697,0.019543,0.018019
0,r_t_1770.jpg,0.403948,0.323790,0.121298,0.079784,0.067660,0.047409,0.030976,0.059636,0.033069,0.056436,0.024278,0.044410,0.024568,0.020765,0.018595,0.016848,0.030576,0.013273,0.018867,0.015823
0,r_t_1771.jpg,0.404985,0.315568,0.140302,0.075967,0.081445,0.049435,0.012636,0.058018,0.026812,0.038285,0.032493,0.046438,0.016113,0.018510,0.019961,0.011900,0.034975,0.012559,0.015436,0.022167
0,r_t_1773.jpg,0.375367,0.281190,0.069020,0.108132,0.095372,0.055177,0.049865,0.083253,0.022146,0.029566,0.045494,0.053295,0.021625,0.021089,0.010766,0.009186,0.025319,0.017106,0.017472,0.015439
0,r_t_1775.jpg,0.395337,0.284265,0.122960,0.079467,0.069766,0.049786,0.025074,0.065073,0.021766,0.053847,0.034124,0.037443,0.014055,0.034485,0.028705,0.016182,0.029751,0.007900,0.023389,0.021069
0,r_t_1778.jpg,0.344338,0.087766,0.090861,0.064509,0.122861,0.057040,0.051820,0.060168,0.019805,0.020864,0.014344,0.008523,0.016451,0.027331,0.034441,0.019664,0.011118,0.012614,0.021368,0.016267
0,r_t_1780.jpg,0.290060,0.080756,0.133971,0.084497,0.070719,0.047960,0.029802,0.037927,0.049217,0.025706,0.016139,0.017673,0.034811,0.029827,0.017226,0.013210,0.022702,0.010853,0.026082,0.015366
0,r_t_1781.jpg,0.278253,0.082469,0.136443,0.082446,0.059471,0.058220,0.032024,0.040434,0.045303,0.024387,0.018965,0.020150,0.031644,0.030017,0.014616,0.012940,0.029799,0.012089,0.027525,0.010950
0,r_t_1783.jpg,0.332797,0.162604,0.111579,0.052347,0.102694,0.063348,0.034872,0.049686,0.045794,0.030785,0.030955,0.027390,0.017944,0.026205,0.022035,0.026894,0.005312,0.032267,0.015191,0.013310
0,r_t_1785.jpg,0.755136,0.252627,0.166015,0.086071,0.089393,0.091764,0.048626,0.075113,0.051252,0.015015,0.049167,0.033431,0.029246,0.039755,0.033291,0.014650,0.015396,0.015411,0.019633,0.019123
0,r_t_1840.jpg,0.300025,0.104160,0.133844,0.059715,0.036225,0.061203,0.045927,0.013930,0.043554,0.036923,0.049772,0.016688,0.018391,0.016857,0.021859,0.009563,0.022274,0.015518,0.006627,0.012973
0,r_t_1848.jpg,0.304475,0.243111,0.135816,0.065381,0.055815,0.043263,0.052944,0.020375,0.022643,0.032228,0.032006,0.020086,0.012812,0.016937,0.015839,0.027890,0.016557,0.013040,0.013755,0.013463
0,r_t_1849.jpg,0.223133,0.149093,0.161697,0.049940,0.079164,0.055022,0.023333,0.026635,0.032540,0.035912,0.015083,0.022309,0.026185,0.023805,0.015915,0.020782,0.017429,0.009917,0.011377,0.003933
0,r_t_1851.jpg,0.214226,0.168911,0.163818,0.046657,0.081610,0.052754,0.025435,0.029418,0.023513,0.040090,0.029008,0.013584,0.029168,0.022791,0.014142,0.023971,0.022235,0.005984,0.008858,0.005821
0,r_t_1853.jpg,0.657563,0.214430,0.238954,0.130717,0.036358,0.076489,0.038945,0.037981,0.037589,0.021801,0.034424,0.040547,0.008182,0.034605,0.015371,0.026287,0.013475,0.018566,0.027462,0.007775
0,r_t_2062.jpg,0.466613,0.158769,0.237631,0.099018,0.057178,0.057063,0.028604,0.024387,0.014975,0.023574,0.012388,0.015012,0.017575,0.031250,0.014450,0.014406,0.010582,0.013190,0.015166,0.009325
0,r_t_2064.jpg,0.600928,0.178265,0.244469,0.124035,0.094943,0.054523,0.024214,0.015214,0.031523,0.018467,0.021431,0.016260,0.022302,0.016723,0.019216,0.008295,0.013958,0.007940,0.014992,0.017638
0,r_t_2068.jpg,0.144464,0.183432,0.129964,0.058942,0.068295,0.037128,0.049533,0.023277,0.031274,0.021019,0.021934,0.010741,0.021893,0.028904,0.035769,0.004715,0.012392,0.003046,0.016020,0.010547
0,r_t_2368.jpg,0.171359,0.133201,0.127187,0.028653,0.048940,0.026778,0.027056,0.013439,0.014462,0.012748,0.021586,0.012404,0.026475,0.014468,0.022505,0.018280,0.016083,0.008767,0.012391,0.006600
1,t3_t_0290.jpg,0.264440,0.086409,0.067095,0.069916,0.129005,0.097849,0.086124,0.060612,0.031018,0.026718,0.035363,0.028029,0.013511,0.018103,0.016379,0.012235,0.012336,0.004243,0.012996,0.010243
1,t3_t_0340.jpg,0.357336,0.169775,0.089955,0.050666,0.061234,0.018138,0.021606,0.024594,0.019682,0.012676,0.020132,0.008980,0.009944,0.016480,0.008265,0.016370,0.006864,0.010300,0.009659,0.003617
1,t3_t_0360.jpg,0.249832,0.142867,0.069692,0.039549,0.040784,0.036158,0.028932,0.027685,0.033281,0.020840,0.015852,0.003427,0.010219,0.009169,0.010539,0.007399,0.010447,0.009991,0.006485,0.009984
1,t3_t_0370.jpg,0.248879,0.138480,0.065228,0.039200,0.035483,0.010828,0.025687,0.023873,0.017703,0.022269,0.009884,0.016499,0.008762,0.011967,0.009281,0.006544,0.009200,0.005826,0.005852,0.007905
1,t3_t_0380.jpg,0.406560,0.191755,0.106861,0.068289,0.052507,0.033143,0.007285,0.037933,0.016536,0.013289,0.019631,0.010723,0.011150,0.007044,0.014035,0.011313,0.013989,0.003005,0.004912,0.014022
1,t3_t_0390.jpg,0.434942,0.212428,0.097054,0.060804,0.071349,0.028591,0.017693,0.029765,0.013262,0.010462,0.007340,0.008621,0.017085,0.010598,0.003947,0.013158,0.007553,0.008458,0.008478,0.007623
1,t3_t_0420.jpg,0.355494,0.200788,0.102273,0.082224,0.039100,0.029743,0.029856,0.024603,0.016974,0.012005,0.016551,0.013606,0.012167,0.013615,0.009782,0.008710,0.014131,0.008054,0.007794,0.008007
1,t3_t_0430.jpg,0.295172,0.186838,0.077883,0.065428,0.042856,0.020182,0.023236,0.032758,0.020877,0.015183,0.010841,0.009840,0.008687,0.014082,0.010050,0.013071,0.014457,0.004302,0.008759,0.008799
1,t3_t_0450.jpg,0.276665,0.158245,0.084725,0.061219,0.038961,0.025164,0.031688,0.021972,0.021719,0.007930,0.011639,0.011307,0.004701,0.010629,0.016100,0.012324,0.008356,0.012830,0.010083,0.013247
1,t3_t_0460.jpg,0.277047,0.179025,0.083530,0.072160,0.040871,0.034306,0.026649,0.026992,0.020038,0.011097,0.019865,0.008328,0.012122,0.005811,0.014800,0.004602,0.009212,0.009115,0.004609,0.004881
1,t3_t_0470.jpg,0.486142,0.242262,0.098979,0.028109,0.051631,0.030863,0.041179,0.010365,0.015051,0.013694,0.025372,0.012252,0.016672,0.009061,0.019979,0.012900,0.007437,0.016335,0.007707,0.016749
1,t3_t_0480.jpg,0.293374,0.179916,0.093856,0.064965,0.031291,0.059784,0.014976,0.018033,0.010568,0.014303,0.008506,0.012509,0.010059,0.003817,0.011385,0.007694,0.012556,0.007390,0.004605,0.006542
1,t3_t_0490.jpg,0.302639,0.177498,0.105150,0.056435,0.030465,0.054413,0.020465,0.020265,0.011325,0.015687,0.006399,0.009014,0.007628,0.009169,0.011632,0.005713,0.007505,0.012415,0.007250,0.010016
1,t3_t_0500.jpg,0.271169,0.173258,0.097716,0.058278,0.032286,0.052117,0.012126,0.021529,0.010952,0.018281,0.008231,0.015168,0.012609,0.006262,0.011535,0.006182,0.013465,0.003997,0.003322,0.006018
1,t3_t_0510.jpg,0.283487,0.160733,0.111365,0.059784,0.024862,0.045381,0.031275,0.022094,0.011761,0.016707,0.008597,0.009262,0.013643,0.004593,0.011662,0.006120,0.006542,0.008707,0.008663,0.009295
1,t3_t_0520.jpg,0.279409,0.170845,0.112110,0.057313,0.021640,0.051068,0.020945,0.020038,0.005484,0.018147,0.007536,0.012979,0.011684,0.006029,0.007846,0.008149,0.012113,0.005875,0.007274,0.007494
1,t3_t_0530.jpg,0.287636,0.141494,0.110449,0.056174,0.020841,0.055582,0.020090,0.017238,0.016835,0.015098,0.012712,0.015093,0.015545,0.006177,0.005696,0.007498,0.008707,0.010090,0.008508,0.005006
1,t3_t_0540.jpg,0.307941,0.151178,0.110282,0.041505,0.032740,0.047795,0.022252,0.012436,0.023822,0.012081,0.008076,0.021753,0.016648,0.012633,0.010307,0.004310,0.010491,0.004531,0.004896,0.010440
1,t3_t_0550.jpg,0.418408,0.195715,0.121961,0.047721,0.042439,0.041696,0.024747,0.010709,0.019748,0.020122,0.006744,0.008906,0.009990,0.007984,0.015757,0.014539,0.008519,0.010129,0.010116,0.005124
1,t3_t_0560.jpg,0.353525,0.170028,0.110951,0.056539,0.035685,0.035066,0.010222,0.020363,0.010775,0.014764,0.015013,0.020523,0.010138,0.025538,0.013080,0.009108,0.011302,0.007824,0.009054,0.011649
1,t3_t_0570.jpg,0.355208,0.160168,0.104020,0.056462,0.030281,0.034069,0.013434,0.016844,0.010964,0.011205,0.020706,0.021131,0.008677,0.028237,0.008734,0.008515,0.013027,0.009079,0.006287,0.011851
1,t3_t_0580.jpg,0.345248,0.158562,0.107957,0.045866,0.023552,0.031494,0.020402,0.015460,0.015207,0.012381,0.017788,0.028503,0.006420,0.025371,0.014907,0.007073,0.012261,0.012772,0.008162,0.011763
1,t3_t_0590.jpg,0.338592,0.159905,0.113591,0.052253,0.030535,0.031898,0.018346,0.016978,0.015826,0.011488,0.016523,0.025381,0.008412,0.024511,0.014930,0.007612,0.011902,0.010238,0.007488,0.013191
1,t3_t_0600.jpg,0.340499,0.162957,0.114058,0.054622,0.029080,0.033237,0.020389,0.014654,0.015200,0.010820,0.015749,0.025665,0.005413,0.024014,0.015830,0.005540,0.010158,0.009015,0.008401,0.011940
1,t3_t_0610.jpg,0.331061,0.156377,0.109103,0.045751,0.026652,0.030918,0.019918,0.013866,0.019220,0.012515,0.015774,0.029433,0.016462,0.016403,0.016052,0.008748,0.008827,0.011080,0.006828,0.014097
1,t3_t_0620.jpg,0.316189,0.153043,0.111422,0.057564,0.032428,0.041652,0.024548,0.020335,0.017291,0.019707,0.014759,0.010950,0.006233,0.009195,0.015281,0.008581,0.009770,0.006644,0.006595,0.005303
1,t3_t_0630.jpg,0.514661,0.079812,0.122924,0.046962,0.082994,0.078649,0.059173,0.040034,0.037423,0.023085,0.021589,0.026481,0.013925,0.006930,0.010259,0.010682,0.009099,0.009296,0.011343,0.008358
1,t3_t_0640.jpg,0.512518,0.203397,0.095443,0.105538,0.049218,0.018951,0.053769,0.038927,0.034538,0.021501,0.026742,0.015531,0.018882,0.017687,0.011124,0.004501,0.009341,0.014997,0.015913,0.010038
1,t3_t_0650.jpg,0.429129,0.102042,0.109100,0.062131,0.050608,0.021571,0.045854,0.031341,0.024941,0.021734,0.034044,0.020993,0.020014,0.022528,0.013258,0.010279,0.008360,0.006954,0.007083,0.006884
1,t3_t_0660.jpg,0.426004,0.117163,0.114643,0.064190,0.034756,0.015687,0.012192,0.018651,0.016729,0.016577,0.008214,0.023699,0.008556,0.011540,0.004592,0.008552,0.017695,0.006352,0.009666,0.004474
1,t3_t_0670.jpg,0.441921,0.142877,0.087090,0.043358,0.024963,0.032962,0.032281,0.012788,0.019465,0.005811,0.019796,0.007603,0.021228,0.011938,0.013506,0.007097,0.007598,0.004742,0.004098,0.008024
1,t3_t_0700.jpg,0.297247,0.141606,0.078644,0.059843,0.015884,0.041846,0.020632,0.035297,0.017464,0.019742,0.019635,0.008629,0.010184,0.012750,0.011262,0.005937,0.008225,0.008352,0.004051,0.008461
1,t3_t_0710.jpg,0.290809,0.126335,0.078249,0.044410,0.021369,0.037083,0.021708,0.031635,0.015183,0.020933,0.023779,0.012315,0.012467,0.010338,0.009188,0.005179,0.005990,0.011241,0.006254,0.005636
1,t3_t_0720.jpg,0.327793,0.151383,0.082138,0.062937,0.021552,0.047651,0.018357,0.025331,0.017418,0.016603,0.023963,0.008874,0.011551,0.010306,0.008895,0.011115,0.004917,0.008520,0.011019,0.009063
1,t3_t_0730.jpg,0.371079,0.144999,0.073360,0.051743,0.017627,0.038672,0.015447,0.029441,0.020004,0.017509,0.021249,0.006562,0.006125,0.008653,0.008095,0.006838,0.007216,0.002523,0.009363,0.002973
1,t3_t_0740.jpg,0.308009,0.114219,0.093854,0.048579,0.025322,0.014465,0.019236,0.030983,0.024420,0.020962,0.013477,0.007336,0.003798,0.013439,0.010344,0.014353,0.004932,0.008685,0.011344,0.006151
1,t3_t_0750.jpg,0.337919,0.139349,0.113280,0.057048,0.021130,0.022287,0.023247,0.026379,0.012051,0.020920,0.018548,0.010925,0.010362,0.011907,0.011311,0.005966,0.008228,0.006627,0.013135,0.005342
1,t3_t_0760.jpg,0.272565,0.127958,0.114365,0.046930,0.028378,0.016048,0.025380,0.026061,0.014499,0.022422,0.012654,0.012812,0.015078,0.015734,0.008304,0.011207,0.010967,0.009546,0.009402,0.003781
1,t3_t_0770.jpg,0.305988,0.135323,0.093850,0.055648,0.021643,0.017967,0.022366,0.027376,0.013449,0.022086,0.014009,0.009934,0.015540,0.009073,0.008873,0.010191,0.007403,0.012359,0.008861,0.002068
1,t3_t_0780.jpg,0.347501,0.139185,0.109001,0.053808,0.027852,0.018856,0.018095,0.022818,0.011896,0.016836,0.016241,0.010772,0.017385,0.009120,0.011420,0.004889,0.009338,0.009515,0.005967,0.007408
1,t3_t_0790.jpg,0.321149,0.140991,0.108360,0.050719,0.031807,0.017544,0.017199,0.028358,0.010628,0.017022,0.014175,0.008994,0.014729,0.010242,0.013145,0.006387,0.007775,0.011598,0.007038,0.006786
1,t3_t_0810.jpg,0.390576,0.155425,0.122979,0.062324,0.022531,0.021508,0.011890,0.023207,0.029019,0.020366,0.014307,0.006138,0.008106,0.003581,0.015245,0.008849,0.007271,0.007834,0.008849,0.007040
1,t3_t_0820.jpg,0.313591,0.147290,0.119623,0.050615,0.028649,0.016747,0.027360,0.021579,0.015792,0.012683,0.008012,0.005916,0.011197,0.014930,0.010750,0.004926,0.007375,0.010811,0.006539,0.007922
1,t3_t_0830.jpg,0.295061,0.142623,0.113811,0.058618,0.032888,0.023085,0.029081,0.025704,0.010902,0.017548,0.013825,0.011893,0.013610,0.010817,0.004941,0.006427,0.007537,0.006289,0.009109,0.006261
1,t3_t_0840.jpg,0.262229,0.135055,0.110757,0.059693,0.037329,0.022509,0.026403,0.028512,0.015604,0.018541,0.009425,0.013030,0.013134,0.013428,0.005551,0.004458,0.010560,0.008891,0.005130,0.005384
1,t3_t_0850.jpg,0.279014,0.137013,0.118899,0.056372,0.034385,0.020541,0.025187,0.023132,0.012886,0.017607,0.008390,0.010688,0.014079,0.015475,0.005080,0.003034,0.006723,0.009224,0.006348,0.005280
1,t3_t_0860.jpg,0.253104,0.138371,0.108479,0.055098,0.035990,0.020295,0.023534,0.026070,0.013701,0.018563,0.005105,0.009719,0.016558,0.008735,0.007778,0.005456,0.009501,0.005880,0.005947,0.004033
1,t3_t_0870.jpg,0.243370,0.126211,0.108200,0.050739,0.036579,0.027017,0.012916,0.025341,0.010331,0.019603,0.003980,0.018812,0.007496,0.007901,0.008003,0.006948,0.006903,0.001493,0.003880,0.006264
1,t3_t_0880.jpg,0.241826,0.119136,0.113532,0.048685,0.038514,0.029123,0.011403,0.025013,0.008579,0.018095,0.005591,0.015958,0.011562,0.007176,0.008867,0.006700,0.011645,0.002293,0.006942,0.005497
1,t3_t_0890.jpg,0.245351,0.113691,0.108874,0.047651,0.033806,0.027247,0.022636,0.020558,0.008553,0.012032,0.005152,0.017142,0.016008,0.006191,0.006477,0.006480,0.006452,0.005137,0.004252,0.002948
1,t3_t_0900.jpg,0.239314,0.110778,0.110517,0.047965,0.035894,0.027544,0.021740,0.018182,0.009202,0.010021,0.006050,0.015557,0.016704,0.005834,0.006315,0.007236,0.005863,0.005715,0.004317,0.004399
1,t3_t_0910.jpg,0.255619,0.118095,0.104708,0.043053,0.036442,0.028632,0.021466,0.021673,0.014897,0.017711,0.010333,0.015506,0.017556,0.008892,0.004572,0.003815,0.005105,0.007674,0.003837,0.003213
1,t3_t_0920.jpg,0.255557,0.112119,0.093330,0.042048,0.045024,0.030580,0.022752,0.021245,0.014506,0.009907,0.010083,0.012487,0.012342,0.006713,0.010625,0.003993,0.007404,0.005999,0.004111,0.003162
1,t3_t_0930.jpg,0.215005,0.113387,0.110185,0.049749,0.052225,0.021461,0.030930,0.015130,0.023070,0.013257,0.018206,0.011359,0.013559,0.011813,0.006112,0.004206,0.007164,0.005501,0.003615,0.005315
1,t3_t_0940.jpg,0.414817,0.212564,0.075071,0.080030,0.072308,0.039602,0.033576,0.013843,0.024303,0.020609,0.012373,0.005329,0.004475,0.012765,0.012699,0.014704,0.013803,0.012047,0.009836,0.004787
1,t3_t_1000.jpg,0.276176,0.110765,0.070974,0.056159,0.032224,0.064478,0.013784,0.018961,0.012022,0.007792,0.015654,0.006624,0.021638,0.019265,0.011248,0.010056,0.010740,0.006197,0.006422,0.006445
1,t3_t_1010.jpg,0.303599,0.074687,0.105580,0.038491,0.045611,0.042336,0.010398,0.020405,0.013488,0.013892,0.016802,0.012466,0.019330,0.007044,0.008986,0.007539,0.010123,0.010032,0.005858,0.009682
1,t3_t_1020.jpg,0.339066,0.057470,0.107881,0.040702,0.044126,0.028893,0.015592,0.030059,0.012996,0.023448,0.007538,0.011938,0.012023,0.005956,0.005054,0.012715,0.007839,0.005308,0.002962,0.005755
1,t3_t_1030.jpg,0.356449,0.067345,0.124773,0.045430,0.042170,0.042166,0.030739,0.027913,0.013733,0.014863,0.018664,0.006307,0.017397,0.009673,0.003472,0.003313,0.014673,0.005167,0.004091,0.009406
